maker-Mar.3.4.6.p1_scaffold13-snap-gene-519.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-507.2-mRNA-1	1361	708	677
maker-Mar.3.4.6.p1_scaffold13-snap-gene-507.9-mRNA-1	62	34	40
maker-Mar.3.4.6.p1_scaffold13-snap-gene-507.13-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-507.16-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-507.14-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-507.15-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-513.4-mRNA-1	342	148	194
maker-Mar.3.4.6.p1_scaffold13-snap-gene-513.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-513.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-528.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-528.2-mRNA-1	93	42	51
maker-Mar.3.4.6.p1_scaffold13-snap-gene-525.5-mRNA-1	3	3	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-525.7-mRNA-1	17	6	11
maker-Mar.3.4.6.p1_scaffold13-snap-gene-525.10-mRNA-1	189	91	99
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-533.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-535.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-530.0-mRNA-1	134	59	75
maker-Mar.3.4.6.p1_scaffold13-snap-gene-532.6-mRNA-1	29	18	14
maker-Mar.3.4.6.p1_scaffold13-snap-gene-532.8-mRNA-1	146	86	60
maker-Mar.3.4.6.p1_scaffold13-snap-gene-532.10-mRNA-1	1384	703	684
maker-Mar.3.4.6.p1_scaffold13-snap-gene-523.0-mRNA-1	858	431	427
maker-Mar.3.4.6.p1_scaffold13-snap-gene-523.3-mRNA-1	35	13	22
maker-Mar.3.4.6.p1_scaffold13-snap-gene-523.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-523.7-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-523.16-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-523.10-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-541.7-mRNA-1	10	4	6
maker-Mar.3.4.6.p1_scaffold13-snap-gene-541.10-mRNA-1	1975	997	978
maker-Mar.3.4.6.p1_scaffold13-snap-gene-540.4-mRNA-1	9	2	7
maker-Mar.3.4.6.p1_scaffold13-snap-gene-540.6-mRNA-1	39	25	14
maker-Mar.3.4.6.p1_scaffold13-snap-gene-527.3-mRNA-1	82	43	39
maker-Mar.3.4.6.p1_scaffold13-snap-gene-527.9-mRNA-1	136	120	115
maker-Mar.3.4.6.p1_scaffold13-snap-gene-526.5-mRNA-1	26	9	17
maker-Mar.3.4.6.p1_scaffold13-snap-gene-526.7-mRNA-1	37	23	14
maker-Mar.3.4.6.p1_scaffold13-snap-gene-526.4-mRNA-1	13	9	4
maker-Mar.3.4.6.p1_scaffold13-snap-gene-526.0-mRNA-1	6	61	43
maker-Mar.3.4.6.p1_scaffold13-snap-gene-536.0-mRNA-1	7	3	4
maker-Mar.3.4.6.p1_scaffold13-snap-gene-536.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-536.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-536.5-mRNA-1	3900	1954	1946
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-544.4-mRNA-1	431	213	218
maker-Mar.3.4.6.p1_scaffold13-snap-gene-522.0-mRNA-1	44	24	20
maker-Mar.3.4.6.p1_scaffold13-snap-gene-522.6-mRNA-1	52	17	35
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-522.13-mRNA-1	459	263	196
maker-Mar.3.4.6.p1_scaffold13-snap-gene-522.9-mRNA-1	69	32	37
maker-Mar.3.4.6.p1_scaffold13-snap-gene-537.0-mRNA-1	1465	6372	6840
maker-Mar.3.4.6.p1_scaffold13-snap-gene-537.2-mRNA-1	126	52	74
maker-Mar.3.4.6.p1_scaffold13-snap-gene-537.4-mRNA-1	32273	22068	21952
maker-Mar.3.4.6.p1_scaffold13-snap-gene-537.10-mRNA-1	1420	648	772
maker-Mar.3.4.6.p1_scaffold13-snap-gene-498.6-mRNA-1	4	3	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-534.4-mRNA-1	112	83	105
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-534.0-mRNA-1	199	154	122
maker-Mar.3.4.6.p1_scaffold13-snap-gene-531.9-mRNA-1	40	22	18
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-531.2-mRNA-1	49	14	35
maker-Mar.3.4.6.p1_scaffold13-snap-gene-531.12-mRNA-1	218	100	119
maker-Mar.3.4.6.p1_scaffold13-snap-gene-531.15-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-555.2-mRNA-1	20	5	15
maker-Mar.3.4.6.p1_scaffold13-snap-gene-542.8-mRNA-1	34	11	23
maker-Mar.3.4.6.p1_scaffold13-snap-gene-542.10-mRNA-1	75	41	34
maker-Mar.3.4.6.p1_scaffold13-snap-gene-538.8-mRNA-1	1255	632	623
maker-Mar.3.4.6.p1_scaffold13-snap-gene-538.11-mRNA-1	634	316	318
maker-Mar.3.4.6.p1_scaffold13-snap-gene-538.15-mRNA-1	104	50	54
maker-Mar.3.4.6.p1_scaffold13-snap-gene-538.17-mRNA-1	198	101	97
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-520.11-mRNA-1	0	162	138
maker-Mar.3.4.6.p1_scaffold13-snap-gene-520.0-mRNA-1	331	143	188
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-520.12-mRNA-1	4032	2176	2156
maker-Mar.3.4.6.p1_scaffold13-snap-gene-520.10-mRNA-1	7	5	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-550.0-mRNA-1	5	1	4
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-550.6-mRNA-1	15	10	5
maker-Mar.3.4.6.p1_scaffold13-snap-gene-550.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-549.1-mRNA-1	39	19	20
maker-Mar.3.4.6.p1_scaffold13-snap-gene-549.3-mRNA-1	88	38	50
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-563.0-mRNA-1	870	406	464
maker-Mar.3.4.6.p1_scaffold13-snap-gene-563.3-mRNA-1	3	2	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-563.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-558.0-mRNA-1	21	8	13
maker-Mar.3.4.6.p1_scaffold13-snap-gene-558.4-mRNA-1	49	29	20
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-558.7-mRNA-1	38	22	16
maker-Mar.3.4.6.p1_scaffold13-snap-gene-560.8-mRNA-1	38	24	14
maker-Mar.3.4.6.p1_scaffold13-snap-gene-529.1-mRNA-1	191	104	88
maker-Mar.3.4.6.p1_scaffold13-snap-gene-529.9-mRNA-1	79	40	39
maker-Mar.3.4.6.p1_scaffold13-snap-gene-529.8-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-529.17-mRNA-1	414	161	253
maker-Mar.3.4.6.p1_scaffold13-snap-gene-420.8-mRNA-1	245	129	116
maker-Mar.3.4.6.p1_scaffold13-snap-gene-420.11-mRNA-1	228	114	114
maker-Mar.3.4.6.p1_scaffold13-snap-gene-420.33-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-420.35-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-493.6-mRNA-1	746	370	376
maker-Mar.3.4.6.p1_scaffold13-snap-gene-493.9-mRNA-1	108	51	57
maker-Mar.3.4.6.p1_scaffold13-snap-gene-493.13-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-493.22-mRNA-1	42	30	12
maker-Mar.3.4.6.p1_scaffold13-snap-gene-493.35-mRNA-1	1889	932	957
maker-Mar.3.4.6.p1_scaffold13-snap-gene-561.0-mRNA-1	15631	7750	7881
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-561.13-mRNA-1	78	42	36
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-561.14-mRNA-1	153	68	85
maker-Mar.3.4.6.p1_scaffold13-snap-gene-561.3-mRNA-1	7	3	4
maker-Mar.3.4.6.p1_scaffold13-snap-gene-561.5-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-557.2-mRNA-1	534	255	279
maker-Mar.3.4.6.p1_scaffold13-snap-gene-557.6-mRNA-1	158	95	63
maker-Mar.3.4.6.p1_scaffold13-snap-gene-557.9-mRNA-1	672	351	321
maker-Mar.3.4.6.p1_scaffold13-snap-gene-557.11-mRNA-1	155	76	79
maker-Mar.3.4.6.p1_scaffold13-snap-gene-557.13-mRNA-1	39	26	13
maker-Mar.3.4.6.p1_scaffold13-snap-gene-557.3-mRNA-1	1011	490	521
maker-Mar.3.4.6.p1_scaffold13-snap-gene-564.0-mRNA-1	31	13	18
maker-Mar.3.4.6.p1_scaffold13-snap-gene-564.2-mRNA-1	405	218	187
maker-Mar.3.4.6.p1_scaffold13-snap-gene-564.4-mRNA-1	402	193	209
maker-Mar.3.4.6.p1_scaffold13-snap-gene-566.6-mRNA-1	220	117	103
maker-Mar.3.4.6.p1_scaffold13-snap-gene-566.7-mRNA-1	59	26	33
maker-Mar.3.4.6.p1_scaffold13-snap-gene-566.11-mRNA-1	28	14	14
maker-Mar.3.4.6.p1_scaffold13-snap-gene-566.12-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-566.14-mRNA-1	212	95	117
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-556.5-mRNA-1	889	459	430
maker-Mar.3.4.6.p1_scaffold13-snap-gene-556.2-mRNA-1	14	11	3
maker-Mar.3.4.6.p1_scaffold13-snap-gene-479.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-479.8-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-479.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-479.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-479.21-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-479.23-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-479.31-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-479.26-mRNA-1	5	1	4
maker-Mar.3.4.6.p1_scaffold13-snap-gene-479.29-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-479.30-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-479.28-mRNA-1	2	2	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-479.10-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-576.0-mRNA-1	104	58	46
maker-Mar.3.4.6.p1_scaffold13-snap-gene-579.0-mRNA-1	36	19	17
maker-Mar.3.4.6.p1_scaffold13-snap-gene-478.6-mRNA-1	398	162	236
maker-Mar.3.4.6.p1_scaffold13-snap-gene-478.13-mRNA-1	11	5	6
maker-Mar.3.4.6.p1_scaffold13-snap-gene-478.18-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-478.17-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-478.11-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-572.0-mRNA-1	2	2	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-572.2-mRNA-1	22	10	12
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-559.10-mRNA-1	4	4	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-559.3-mRNA-1	6	3	3
maker-Mar.3.4.6.p1_scaffold13-snap-gene-559.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-559.5-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-577.0-mRNA-1	195	91	104
maker-Mar.3.4.6.p1_scaffold13-snap-gene-569.0-mRNA-1	53	30	23
maker-Mar.3.4.6.p1_scaffold13-snap-gene-569.3-mRNA-1	791	425	388
maker-Mar.3.4.6.p1_scaffold13-snap-gene-569.6-mRNA-1	35	26	31
maker-Mar.3.4.6.p1_scaffold13-snap-gene-569.8-mRNA-1	18	26	45
maker-Mar.3.4.6.p1_scaffold13-snap-gene-573.0-mRNA-1	0	2	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-573.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-573.8-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-573.11-mRNA-1	4	3	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-570.0-mRNA-1	0	39	17
maker-Mar.3.4.6.p1_scaffold13-snap-gene-570.4-mRNA-1	6	1	5
maker-Mar.3.4.6.p1_scaffold13-snap-gene-570.6-mRNA-1	164	83	81
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-565.8-mRNA-1	869	20952	21878
maker-Mar.3.4.6.p1_scaffold13-snap-gene-565.0-mRNA-1	116452	79550	78863
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-565.11-mRNA-1	142	68	74
maker-Mar.3.4.6.p1_scaffold13-snap-gene-565.7-mRNA-1	741	381	360
maker-Mar.3.4.6.p1_scaffold13-snap-gene-571.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-571.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-571.9-mRNA-1	6	3	3
maker-Mar.3.4.6.p1_scaffold13-snap-gene-571.14-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-575.5-mRNA-1	62	41	37
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-575.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-575.12-mRNA-1	7	13	9
maker-Mar.3.4.6.p1_scaffold13-snap-gene-588.1-mRNA-1	469	232	237
maker-Mar.3.4.6.p1_scaffold13-snap-gene-588.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-516.0-mRNA-1	1080	728	694
maker-Mar.3.4.6.p1_scaffold13-snap-gene-516.11-mRNA-1	553	416	479
maker-Mar.3.4.6.p1_scaffold13-snap-gene-587.4-mRNA-1	8	1	7
maker-Mar.3.4.6.p1_scaffold13-snap-gene-587.7-mRNA-1	16	7	9
maker-Mar.3.4.6.p1_scaffold13-snap-gene-587.9-mRNA-1	87	35	52
maker-Mar.3.4.6.p1_scaffold13-snap-gene-574.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-574.13-mRNA-1	2	2	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-574.17-mRNA-1	2	2	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-574.19-mRNA-1	14	11	3
maker-Mar.3.4.6.p1_scaffold13-snap-gene-574.21-mRNA-1	13	8	5
maker-Mar.3.4.6.p1_scaffold13-snap-gene-321.1-mRNA-1	16	11	5
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-321.22-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-321.23-mRNA-1	22	14	8
maker-Mar.3.4.6.p1_scaffold13-snap-gene-321.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-597.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-578.0-mRNA-1	3	3	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-599.0-mRNA-1	399	197	202
maker-Mar.3.4.6.p1_scaffold13-snap-gene-599.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-595.0-mRNA-1	4	2	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-295.0-mRNA-1	15	11	4
maker-Mar.3.4.6.p1_scaffold13-snap-gene-295.17-mRNA-1	51	28	23
maker-Mar.3.4.6.p1_scaffold13-snap-gene-295.23-mRNA-1	27	9	18
maker-Mar.3.4.6.p1_scaffold13-snap-gene-295.31-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-295.36-mRNA-1	54	22	32
maker-Mar.3.4.6.p1_scaffold13-snap-gene-295.40-mRNA-1	145	81	64
maker-Mar.3.4.6.p1_scaffold13-snap-gene-295.41-mRNA-1	174	87	87
maker-Mar.3.4.6.p1_scaffold13-snap-gene-598.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-598.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-598.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-598.8-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-598.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-598.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-592.0-mRNA-1	32	15	17
maker-Mar.3.4.6.p1_scaffold13-snap-gene-592.5-mRNA-1	56	21	35
maker-Mar.3.4.6.p1_scaffold13-snap-gene-592.10-mRNA-1	14	9	5
maker-Mar.3.4.6.p1_scaffold13-snap-gene-592.8-mRNA-1	34	23	11
maker-Mar.3.4.6.p1_scaffold13-snap-gene-582.0-mRNA-1	82	55	43
maker-Mar.3.4.6.p1_scaffold13-snap-gene-582.4-mRNA-1	349	157	192
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-582.24-mRNA-1	106	60	46
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-582.25-mRNA-1	10	4	6
maker-Mar.3.4.6.p1_scaffold13-snap-gene-582.12-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-582.17-mRNA-1	12	10	14
maker-Mar.3.4.6.p1_scaffold13-snap-gene-594.1-mRNA-1	79	40	39
maker-Mar.3.4.6.p1_scaffold13-snap-gene-594.0-mRNA-1	8	0	8
maker-Mar.3.4.6.p1_scaffold13-snap-gene-594.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-594.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-545.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-545.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-545.4-mRNA-1	106	53	53
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-545.21-mRNA-1	766	368	398
maker-Mar.3.4.6.p1_scaffold13-snap-gene-545.7-mRNA-1	689	358	331
maker-Mar.3.4.6.p1_scaffold13-snap-gene-600.5-mRNA-1	133	58	75
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-583.0-mRNA-1	42	34	20
maker-Mar.3.4.6.p1_scaffold13-snap-gene-568.1-mRNA-1	149	80	69
maker-Mar.3.4.6.p1_scaffold13-snap-gene-568.6-mRNA-1	3293	1618	1675
maker-Mar.3.4.6.p1_scaffold13-snap-gene-568.0-mRNA-1	13	8	5
maker-Mar.3.4.6.p1_scaffold13-snap-gene-585.2-mRNA-1	29	16	15
maker-Mar.3.4.6.p1_scaffold13-snap-gene-585.6-mRNA-1	13	5	8
maker-Mar.3.4.6.p1_scaffold13-snap-gene-585.8-mRNA-1	993	446	547
maker-Mar.3.4.6.p1_scaffold13-snap-gene-585.12-mRNA-1	1560	828	732
maker-Mar.3.4.6.p1_scaffold13-snap-gene-585.16-mRNA-1	2263	1102	1161
maker-Mar.3.4.6.p1_scaffold13-snap-gene-585.3-mRNA-1	65	23	42
maker-Mar.3.4.6.p1_scaffold13-snap-gene-586.3-mRNA-1	2	1	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-586.7-mRNA-1	46949	23618	23331
maker-Mar.3.4.6.p1_scaffold13-snap-gene-586.13-mRNA-1	204	104	100
maker-Mar.3.4.6.p1_scaffold13-snap-gene-586.12-mRNA-1	8	2	6
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-611.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-611.6-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-590.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-590.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-590.10-mRNA-1	13	7	6
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-590.24-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-590.25-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-590.15-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-590.19-mRNA-1	9	6	3
maker-Mar.3.4.6.p1_scaffold13-snap-gene-590.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-612.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-612.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-612.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-612.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-610.6-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-610.4-mRNA-1	9	7	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-614.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-608.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-608.1-mRNA-1	9	6	6
maker-Mar.3.4.6.p1_scaffold13-snap-gene-608.4-mRNA-1	29	17	12
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-547.0-mRNA-1	1082	521	561
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-547.2-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-547.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-547.16-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-547.18-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-547.20-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-613.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-613.8-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-613.10-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-613.12-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-615.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-615.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-615.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-615.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-609.2-mRNA-1	19	4	15
maker-Mar.3.4.6.p1_scaffold13-snap-gene-609.4-mRNA-1	2	3	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-609.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-609.9-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-609.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-589.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-589.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-589.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-589.14-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-589.20-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-589.27-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-617.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-617.6-mRNA-1	31	18	13
maker-Mar.3.4.6.p1_scaffold13-snap-gene-617.10-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-617.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-617.8-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-567.22-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-567.7-mRNA-1	2117	1045	1072
maker-Mar.3.4.6.p1_scaffold13-snap-gene-567.6-mRNA-1	31	20	11
maker-Mar.3.4.6.p1_scaffold13-snap-gene-618.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-618.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-618.3-mRNA-1	2	1	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-618.5-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-593.2-mRNA-1	271	145	126
maker-Mar.3.4.6.p1_scaffold13-snap-gene-593.9-mRNA-1	62	21	41
maker-Mar.3.4.6.p1_scaffold13-snap-gene-593.12-mRNA-1	196	100	96
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-603.2-mRNA-1	62	40	52
maker-Mar.3.4.6.p1_scaffold13-snap-gene-603.8-mRNA-1	31	35	26
maker-Mar.3.4.6.p1_scaffold13-snap-gene-619.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-619.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-619.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-616.0-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-616.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-622.1-mRNA-1	2	0	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-633.4-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-497.2-mRNA-1	13193	6606	6587
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-497.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-497.20-mRNA-1	6	4	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-271.3-mRNA-1	1324	682	642
maker-Mar.3.4.6.p1_scaffold13-snap-gene-271.7-mRNA-1	12	5	7
maker-Mar.3.4.6.p1_scaffold13-snap-gene-271.16-mRNA-1	17	5	12
maker-Mar.3.4.6.p1_scaffold13-snap-gene-271.17-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-632.7-mRNA-1	25	14	11
