maker-Mar.3.4.6.p1_scaffold13-snap-gene-19.0-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-19.28-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-19.3-mRNA-1	18	8	10
maker-Mar.3.4.6.p1_scaffold13-snap-gene-19.5-mRNA-1	151	88	63
maker-Mar.3.4.6.p1_scaffold13-snap-gene-24.8-mRNA-1	3697	1887	1912
maker-Mar.3.4.6.p1_scaffold13-snap-gene-24.14-mRNA-1	630	363	368
maker-Mar.3.4.6.p1_scaffold13-snap-gene-22.10-mRNA-1	238	129	130
maker-Mar.3.4.6.p1_scaffold13-snap-gene-23.0-mRNA-1	4	2	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-23.3-mRNA-1	187	271	275
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-23.14-mRNA-1	69	40	50
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-23.18-mRNA-1	2	181	180
maker-Mar.3.4.6.p1_scaffold13-snap-gene-23.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-23.11-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-26.12-mRNA-1	4790	2475	2366
maker-Mar.3.4.6.p1_scaffold13-snap-gene-26.15-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-26.18-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-26.9-mRNA-1	11660	5801	5859
maker-Mar.3.4.6.p1_scaffold13-snap-gene-26.22-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-26.21-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-27.1-mRNA-1	803	388	415
maker-Mar.3.4.6.p1_scaffold13-snap-gene-31.3-mRNA-1	32	20	12
maker-Mar.3.4.6.p1_scaffold13-snap-gene-31.6-mRNA-1	15	10	5
maker-Mar.3.4.6.p1_scaffold13-snap-gene-31.8-mRNA-1	28	15	13
maker-Mar.3.4.6.p1_scaffold13-snap-gene-31.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-30.11-mRNA-1	18	33	25
maker-Mar.3.4.6.p1_scaffold13-snap-gene-30.13-mRNA-1	6	3	3
maker-Mar.3.4.6.p1_scaffold13-snap-gene-30.14-mRNA-1	48	104	121
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-30.4-mRNA-1	296	144	152
maker-Mar.3.4.6.p1_scaffold13-snap-gene-30.21-mRNA-1	3	0	3
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-30.7-mRNA-1	0	286	259
maker-Mar.3.4.6.p1_scaffold13-snap-gene-30.25-mRNA-1	569	275	294
maker-Mar.3.4.6.p1_scaffold13-snap-gene-30.27-mRNA-1	1168	664	681
maker-Mar.3.4.6.p1_scaffold13-snap-gene-30.31-mRNA-1	3966	2016	1950
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-30.8-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-30.38-mRNA-1	311	403	453
maker-Mar.3.4.6.p1_scaffold13-snap-gene-30.33-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-30.34-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-25.18-mRNA-1	3226	3365	3551
maker-Mar.3.4.6.p1_scaffold13-snap-gene-25.16-mRNA-1	2344	1098	1246
maker-Mar.3.4.6.p1_scaffold13-snap-gene-25.19-mRNA-1	5893	4653	4714
maker-Mar.3.4.6.p1_scaffold13-snap-gene-25.34-mRNA-1	5	4	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-25.40-mRNA-1	2162	1037	1125
maker-Mar.3.4.6.p1_scaffold13-snap-gene-25.38-mRNA-1	482	3182	3111
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-25.13-mRNA-1	1564	2512	2596
maker-Mar.3.4.6.p1_scaffold13-snap-gene-25.54-mRNA-1	262	137	125
maker-Mar.3.4.6.p1_scaffold13-snap-gene-25.66-mRNA-1	24	18	6
maker-Mar.3.4.6.p1_scaffold13-snap-gene-25.67-mRNA-1	0	16	35
maker-Mar.3.4.6.p1_scaffold13-snap-gene-25.21-mRNA-1	574	276	298
maker-Mar.3.4.6.p1_scaffold13-snap-gene-33.0-mRNA-1	111	61	50
maker-Mar.3.4.6.p1_scaffold13-snap-gene-28.0-mRNA-1	320	163	157
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-28.44-mRNA-1	1186	538	648
maker-Mar.3.4.6.p1_scaffold13-snap-gene-28.5-mRNA-1	31	17	14
maker-Mar.3.4.6.p1_scaffold13-snap-gene-28.8-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-28.14-mRNA-1	4104	2101	2003
maker-Mar.3.4.6.p1_scaffold13-snap-gene-28.19-mRNA-1	62	24	38
maker-Mar.3.4.6.p1_scaffold13-snap-gene-28.18-mRNA-1	12	8	4
maker-Mar.3.4.6.p1_scaffold13-snap-gene-28.27-mRNA-1	108	61	47
maker-Mar.3.4.6.p1_scaffold13-snap-gene-28.30-mRNA-1	2	0	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-28.29-mRNA-1	65	25	40
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-28.50-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-28.39-mRNA-1	100	59	81
maker-Mar.3.4.6.p1_scaffold13-snap-gene-28.28-mRNA-1	4	1	3
maker-Mar.3.4.6.p1_scaffold13-snap-gene-8.0-mRNA-1	533	273	260
maker-Mar.3.4.6.p1_scaffold13-snap-gene-8.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-8.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-8.14-mRNA-1	357	166	191
maker-Mar.3.4.6.p1_scaffold13-snap-gene-8.27-mRNA-1	669	317	352
maker-Mar.3.4.6.p1_scaffold13-snap-gene-32.1-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-32.4-mRNA-1	3	3	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-32.8-mRNA-1	72	51	21
maker-Mar.3.4.6.p1_scaffold13-snap-gene-32.14-mRNA-1	2418	1205	1213
maker-Mar.3.4.6.p1_scaffold13-snap-gene-32.25-mRNA-1	5	0	5
maker-Mar.3.4.6.p1_scaffold13-snap-gene-32.12-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-36.0-mRNA-1	239	118	121
maker-Mar.3.4.6.p1_scaffold13-snap-gene-36.6-mRNA-1	44	19	25
maker-Mar.3.4.6.p1_scaffold13-snap-gene-39.0-mRNA-1	3	0	3
maker-Mar.3.4.6.p1_scaffold13-snap-gene-39.2-mRNA-1	56	74	77
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-39.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-39.4-mRNA-1	0	52	43
maker-Mar.3.4.6.p1_scaffold13-snap-gene-39.5-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-39.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-37.1-mRNA-1	853	446	407
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-50.1-mRNA-1	2	0	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-50.2-mRNA-1	4	3	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-46.4-mRNA-1	151	59	92
maker-Mar.3.4.6.p1_scaffold13-snap-gene-46.9-mRNA-1	12	5	7
maker-Mar.3.4.6.p1_scaffold13-snap-gene-46.12-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-48.0-mRNA-1	1	28	27
maker-Mar.3.4.6.p1_scaffold13-snap-gene-48.2-mRNA-1	217	105	112
maker-Mar.3.4.6.p1_scaffold13-snap-gene-48.4-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-48.12-mRNA-1	106	48	58
maker-Mar.3.4.6.p1_scaffold13-snap-gene-52.8-mRNA-1	750	569	545
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-52.6-mRNA-1	195	110	85
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-52.4-mRNA-1	91	205	250
maker-Mar.3.4.6.p1_scaffold13-snap-gene-56.2-mRNA-1	2	1	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-56.5-mRNA-1	1720	891	829
maker-Mar.3.4.6.p1_scaffold13-snap-gene-56.8-mRNA-1	284	134	150
maker-Mar.3.4.6.p1_scaffold13-snap-gene-41.2-mRNA-1	1471	737	734
maker-Mar.3.4.6.p1_scaffold13-snap-gene-41.5-mRNA-1	321	163	158
maker-Mar.3.4.6.p1_scaffold13-snap-gene-41.11-mRNA-1	412	209	203
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-55.17-mRNA-1	6	6	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-55.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-55.8-mRNA-1	1281	602	679
maker-Mar.3.4.6.p1_scaffold13-snap-gene-55.11-mRNA-1	2	0	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-43.0-mRNA-1	106	72	51
maker-Mar.3.4.6.p1_scaffold13-snap-gene-43.2-mRNA-1	1244	632	612
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-43.24-mRNA-1	83	47	36
maker-Mar.3.4.6.p1_scaffold13-snap-gene-43.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-43.14-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-43.16-mRNA-1	426	210	233
maker-Mar.3.4.6.p1_scaffold13-snap-gene-43.18-mRNA-1	11	2	9
maker-Mar.3.4.6.p1_scaffold13-snap-gene-43.20-mRNA-1	131	70	61
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-54.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-54.3-mRNA-1	2	0	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-45.0-mRNA-1	29	19	10
maker-Mar.3.4.6.p1_scaffold13-snap-gene-45.2-mRNA-1	32	20	21
maker-Mar.3.4.6.p1_scaffold13-snap-gene-45.6-mRNA-1	387	189	198
maker-Mar.3.4.6.p1_scaffold13-snap-gene-45.7-mRNA-1	1117	1214	1243
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-45.38-mRNA-1	53	24	29
maker-Mar.3.4.6.p1_scaffold13-snap-gene-45.15-mRNA-1	28	14	14
maker-Mar.3.4.6.p1_scaffold13-snap-gene-45.29-mRNA-1	2	2	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-45.32-mRNA-1	1	5	5
maker-Mar.3.4.6.p1_scaffold13-snap-gene-45.34-mRNA-1	0	680	660
maker-Mar.3.4.6.p1_scaffold13-snap-gene-60.2-mRNA-1	548	303	281
maker-Mar.3.4.6.p1_scaffold13-snap-gene-67.1-mRNA-1	275	217	194
maker-Mar.3.4.6.p1_scaffold13-snap-gene-67.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-53.9-mRNA-1	4080	2092	2063
maker-Mar.3.4.6.p1_scaffold13-snap-gene-53.11-mRNA-1	329	176	153
maker-Mar.3.4.6.p1_scaffold13-snap-gene-53.15-mRNA-1	166	89	77
maker-Mar.3.4.6.p1_scaffold13-snap-gene-53.22-mRNA-1	634	324	310
maker-Mar.3.4.6.p1_scaffold13-snap-gene-53.24-mRNA-1	413	248	240
maker-Mar.3.4.6.p1_scaffold13-snap-gene-59.0-mRNA-1	836	419	417
maker-Mar.3.4.6.p1_scaffold13-snap-gene-64.1-mRNA-1	446	560	519
maker-Mar.3.4.6.p1_scaffold13-snap-gene-64.3-mRNA-1	209	96	113
maker-Mar.3.4.6.p1_scaffold13-snap-gene-64.4-mRNA-1	3594	1829	1833
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-44.1-mRNA-1	23	4	19
maker-Mar.3.4.6.p1_scaffold13-snap-gene-44.2-mRNA-1	2107	1060	1047
maker-Mar.3.4.6.p1_scaffold13-snap-gene-44.8-mRNA-1	89	44	45
maker-Mar.3.4.6.p1_scaffold13-snap-gene-71.4-mRNA-1	69	35	34
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-71.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-72.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-72.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-72.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-42.23-mRNA-1	842	406	436
maker-Mar.3.4.6.p1_scaffold13-snap-gene-42.9-mRNA-1	21	7	14
maker-Mar.3.4.6.p1_scaffold13-snap-gene-42.22-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-42.3-mRNA-1	62	32	30
maker-Mar.3.4.6.p1_scaffold13-snap-gene-42.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-42.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-51.0-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-51.2-mRNA-1	238	120	118
maker-Mar.3.4.6.p1_scaffold13-snap-gene-51.6-mRNA-1	90	39	51
maker-Mar.3.4.6.p1_scaffold13-snap-gene-51.5-mRNA-1	7	3	4
maker-Mar.3.4.6.p1_scaffold13-snap-gene-51.7-mRNA-1	13317	6660	6657
maker-Mar.3.4.6.p1_scaffold13-snap-gene-51.11-mRNA-1	4316	2089	2227
maker-Mar.3.4.6.p1_scaffold13-snap-gene-51.25-mRNA-1	19	10	9
maker-Mar.3.4.6.p1_scaffold13-snap-gene-51.26-mRNA-1	7	5	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-51.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-74.3-mRNA-1	11	4	7
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-74.2-mRNA-1	9	3	6
maker-Mar.3.4.6.p1_scaffold13-snap-gene-66.1-mRNA-1	1032	492	540
maker-Mar.3.4.6.p1_scaffold13-snap-gene-66.3-mRNA-1	37	17	20
maker-Mar.3.4.6.p1_scaffold13-snap-gene-66.4-mRNA-1	1944	991	953
maker-Mar.3.4.6.p1_scaffold13-snap-gene-66.0-mRNA-1	20	9	11
maker-Mar.3.4.6.p1_scaffold13-snap-gene-38.6-mRNA-1	248	106	142
maker-Mar.3.4.6.p1_scaffold13-snap-gene-38.7-mRNA-1	1245	1414	1260
maker-Mar.3.4.6.p1_scaffold13-snap-gene-38.12-mRNA-1	0	200	187
maker-Mar.3.4.6.p1_scaffold13-snap-gene-38.17-mRNA-1	28393	14179	14215
maker-Mar.3.4.6.p1_scaffold13-snap-gene-38.23-mRNA-1	64	33	31
maker-Mar.3.4.6.p1_scaffold13-snap-gene-38.21-mRNA-1	16	9	7
maker-Mar.3.4.6.p1_scaffold13-snap-gene-38.25-mRNA-1	12372	5987	6385
maker-Mar.3.4.6.p1_scaffold13-snap-gene-38.29-mRNA-1	4293	2168	2125
maker-Mar.3.4.6.p1_scaffold13-snap-gene-38.30-mRNA-1	1646	1529	1546
maker-Mar.3.4.6.p1_scaffold13-snap-gene-38.33-mRNA-1	167	66	101
maker-Mar.3.4.6.p1_scaffold13-snap-gene-38.39-mRNA-1	1511	978	921
maker-Mar.3.4.6.p1_scaffold13-snap-gene-75.6-mRNA-1	0	8	3
maker-Mar.3.4.6.p1_scaffold13-snap-gene-75.5-mRNA-1	51	39	20
maker-Mar.3.4.6.p1_scaffold13-snap-gene-75.7-mRNA-1	326	156	172
maker-Mar.3.4.6.p1_scaffold13-snap-gene-75.14-mRNA-1	1	1	8
maker-Mar.3.4.6.p1_scaffold13-snap-gene-85.2-mRNA-1	3288	1697	1597
maker-Mar.3.4.6.p1_scaffold13-snap-gene-85.5-mRNA-1	273	189	197
maker-Mar.3.4.6.p1_scaffold13-snap-gene-73.0-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-80.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-80.10-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-80.13-mRNA-1	52	33	19
maker-Mar.3.4.6.p1_scaffold13-snap-gene-80.15-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-80.16-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-80.22-mRNA-1	327	158	169
maker-Mar.3.4.6.p1_scaffold13-snap-gene-80.26-mRNA-1	0	2	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-80.21-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-97.0-mRNA-1	29	16	28
maker-Mar.3.4.6.p1_scaffold13-snap-gene-97.2-mRNA-1	1132	564	568
maker-Mar.3.4.6.p1_scaffold13-snap-gene-97.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-97.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-97.8-mRNA-1	1	10	6
maker-Mar.3.4.6.p1_scaffold13-snap-gene-95.8-mRNA-1	391	268	209
maker-Mar.3.4.6.p1_scaffold13-snap-gene-95.9-mRNA-1	31	79	85
maker-Mar.3.4.6.p1_scaffold13-snap-gene-83.7-mRNA-1	1161	615	546
maker-Mar.3.4.6.p1_scaffold13-snap-gene-83.12-mRNA-1	261	125	136
maker-Mar.3.4.6.p1_scaffold13-snap-gene-83.14-mRNA-1	8	5	3
maker-Mar.3.4.6.p1_scaffold13-snap-gene-83.18-mRNA-1	3	1	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-83.16-mRNA-1	6	2	4
maker-Mar.3.4.6.p1_scaffold13-snap-gene-83.5-mRNA-1	671	356	315
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-81.0-mRNA-1	81	48	33
maker-Mar.3.4.6.p1_scaffold13-snap-gene-81.16-mRNA-1	1467	985	1039
maker-Mar.3.4.6.p1_scaffold13-snap-gene-81.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-81.5-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-103.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-70.5-mRNA-1	3598	1759	1839
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-70.3-mRNA-1	41	22	19
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-70.0-mRNA-1	3080	1529	1551
maker-Mar.3.4.6.p1_scaffold13-snap-gene-70.16-mRNA-1	399	192	207
maker-Mar.3.4.6.p1_scaffold13-snap-gene-70.18-mRNA-1	422	208	214
maker-Mar.3.4.6.p1_scaffold13-snap-gene-70.20-mRNA-1	1071	565	506
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-105.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-76.3-mRNA-1	10	3	8
maker-Mar.3.4.6.p1_scaffold13-snap-gene-76.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-76.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-76.5-mRNA-1	10	3	7
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-76.29-mRNA-1	1	1	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-104.0-mRNA-1	2	0	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-61.0-mRNA-1	42	28	14
maker-Mar.3.4.6.p1_scaffold13-snap-gene-61.2-mRNA-1	3	3	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-61.4-mRNA-1	4343	2208	2135
maker-Mar.3.4.6.p1_scaffold13-snap-gene-61.6-mRNA-1	75	39	36
maker-Mar.3.4.6.p1_scaffold13-snap-gene-61.8-mRNA-1	440	202	238
maker-Mar.3.4.6.p1_scaffold13-snap-gene-61.11-mRNA-1	121	73	84
maker-Mar.3.4.6.p1_scaffold13-snap-gene-61.13-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-92.0-mRNA-1	1	1	0
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-92.17-mRNA-1	302	152	150
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-92.18-mRNA-1	8	7	1
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-92.19-mRNA-1	203	90	113
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-92.21-mRNA-1	1431	727	704
maker-Mar.3.4.6.p1_scaffold13-snap-gene-89.6-mRNA-1	43	21	25
maker-Mar.3.4.6.p1_scaffold13-snap-gene-89.10-mRNA-1	11	8	12
maker-Mar.3.4.6.p1_scaffold13-snap-gene-89.12-mRNA-1	46	27	19
maker-Mar.3.4.6.p1_scaffold13-snap-gene-89.13-mRNA-1	625	300	325
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-89.5-mRNA-1	3	0	3
maker-Mar.3.4.6.p1_scaffold13-snap-gene-78.6-mRNA-1	499	284	243
maker-Mar.3.4.6.p1_scaffold13-snap-gene-78.5-mRNA-1	154	84	108
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-78.2-mRNA-1	139	65	75
maker-Mar.3.4.6.p1_scaffold13-snap-gene-77.9-mRNA-1	5	3	2
maker-Mar.3.4.6.p1_scaffold13-snap-gene-77.10-mRNA-1	101	45	56
maker-Mar.3.4.6.p1_scaffold13-snap-gene-77.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-77.8-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-77.7-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-77.30-mRNA-1	113	79	99
maker-Mar.3.4.6.p1_scaffold13-snap-gene-98.1-mRNA-1	25	10	15
maker-Mar.3.4.6.p1_scaffold13-snap-gene-98.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-93.0-mRNA-1	2942	1485	1457
maker-Mar.3.4.6.p1_scaffold13-snap-gene-93.3-mRNA-1	0	0	5
maker-Mar.3.4.6.p1_scaffold13-snap-gene-93.5-mRNA-1	159	224	227
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-93.36-mRNA-1	2	1	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-93.13-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-93.15-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-93.18-mRNA-1	546	261	290
maker-Mar.3.4.6.p1_scaffold13-snap-gene-93.21-mRNA-1	287	150	137
maker-Mar.3.4.6.p1_scaffold13-snap-gene-93.22-mRNA-1	6	149	147
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-93.43-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-93.27-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-93.17-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-99.0-mRNA-1	276	142	134
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-99.16-mRNA-1	10	7	3
maker-Mar.3.4.6.p1_scaffold13-snap-gene-99.2-mRNA-1	11	8	3
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-99.13-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-99.6-mRNA-1	11	8	3
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-84.17-mRNA-1	1400	974	989
maker-Mar.3.4.6.p1_scaffold13-snap-gene-84.0-mRNA-1	24	10	14
maker-Mar.3.4.6.p1_scaffold13-snap-gene-84.7-mRNA-1	92	47	45
maker-Mar.3.4.6.p1_scaffold13-snap-gene-84.5-mRNA-1	915	488	427
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-84.22-mRNA-1	3131	1539	1592
maker-Mar.3.4.6.p1_scaffold13-snap-gene-109.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-109.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-109.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-88.0-mRNA-1	244	132	112
maker-Mar.3.4.6.p1_scaffold13-snap-gene-88.2-mRNA-1	2936	1411	1525
maker-Mar.3.4.6.p1_scaffold13-snap-gene-88.11-mRNA-1	4296	2144	2152
maker-Mar.3.4.6.p1_scaffold13-snap-gene-88.15-mRNA-1	923	477	446
maker-Mar.3.4.6.p1_scaffold13-snap-gene-88.23-mRNA-1	12	12	13
maker-Mar.3.4.6.p1_scaffold13-snap-gene-112.1-mRNA-1	7731	3796	3935
maker-Mar.3.4.6.p1_scaffold13-snap-gene-120.1-mRNA-1	1752	904	848
maker-Mar.3.4.6.p1_scaffold13-snap-gene-122.4-mRNA-1	56	34	22
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-122.3-mRNA-1	178	83	95
maker-Mar.3.4.6.p1_scaffold13-snap-gene-101.0-mRNA-1	54	24	30
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-101.17-mRNA-1	10	1	9
maker-Mar.3.4.6.p1_scaffold13-snap-gene-101.11-mRNA-1	4711	2323	2388
maker-Mar.3.4.6.p1_scaffold13-snap-gene-101.14-mRNA-1	53	115	129
maker-Mar.3.4.6.p1_scaffold13-snap-gene-96.9-mRNA-1	447	1189	1209
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-96.2-mRNA-1	3	42	47
maker-Mar.3.4.6.p1_scaffold13-snap-gene-96.15-mRNA-1	329	238	223
maker-Mar.3.4.6.p1_scaffold13-snap-gene-96.16-mRNA-1	10	7	3
snap_masked-Mar.3.4.6.p1_scaffold13-processed-gene-96.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-96.23-mRNA-1	875	1447	1379
maker-Mar.3.4.6.p1_scaffold13-snap-gene-108.16-mRNA-1	166	88	80
maker-Mar.3.4.6.p1_scaffold13-snap-gene-108.18-mRNA-1	71	33	38
maker-Mar.3.4.6.p1_scaffold13-snap-gene-108.20-mRNA-1	56	33	23
maker-Mar.3.4.6.p1_scaffold13-snap-gene-108.26-mRNA-1	145	58	87
maker-Mar.3.4.6.p1_scaffold13-snap-gene-87.1-mRNA-1	3108	1805	1813
maker-Mar.3.4.6.p1_scaffold13-snap-gene-87.16-mRNA-1	0	4	4
maker-Mar.3.4.6.p1_scaffold13-snap-gene-87.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-87.20-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold13-snap-gene-87.22-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold13-snap-gene-87.27-mRNA-1	17933	9400	9054
maker-Mar.3.4.6.p1_scaffold13-snap-gene-87.32-mRNA-1	705	361	346
maker-Mar.3.4.6.p1_scaffold13-snap-gene-87.35-mRNA-1	53	24	29
