snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-256.4-mRNA-1	76	42	34
maker-Mar.3.4.6.p1_scaffold15-snap-gene-259.4-mRNA-1	709	361	348
maker-Mar.3.4.6.p1_scaffold15-snap-gene-259.15-mRNA-1	484	256	228
maker-Mar.3.4.6.p1_scaffold15-snap-gene-260.11-mRNA-1	720	361	359
maker-Mar.3.4.6.p1_scaffold15-snap-gene-260.15-mRNA-1	136	85	51
maker-Mar.3.4.6.p1_scaffold15-snap-gene-260.20-mRNA-1	2	1	1
maker-Mar.3.4.6.p1_scaffold15-snap-gene-260.5-mRNA-1	69	43	26
maker-Mar.3.4.6.p1_scaffold15-snap-gene-260.4-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold15-snap-gene-262.4-mRNA-1	7	3	4
maker-Mar.3.4.6.p1_scaffold15-snap-gene-262.10-mRNA-1	570	287	283
maker-Mar.3.4.6.p1_scaffold15-snap-gene-262.15-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-262.16-mRNA-1	975	470	505
maker-Mar.3.4.6.p1_scaffold15-snap-gene-262.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-262.14-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-263.4-mRNA-1	6	3	3
maker-Mar.3.4.6.p1_scaffold15-snap-gene-264.1-mRNA-1	6	4	2
maker-Mar.3.4.6.p1_scaffold15-snap-gene-264.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-265.0-mRNA-1	146	59	87
maker-Mar.3.4.6.p1_scaffold15-snap-gene-265.2-mRNA-1	22	11	11
maker-Mar.3.4.6.p1_scaffold15-snap-gene-265.4-mRNA-1	54	35	19
maker-Mar.3.4.6.p1_scaffold15-snap-gene-266.0-mRNA-1	134	79	55
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-266.12-mRNA-1	238	128	110
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-266.13-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-266.14-mRNA-1	231	103	128
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-266.18-mRNA-1	152	81	71
maker-Mar.3.4.6.p1_scaffold15-snap-gene-267.0-mRNA-1	312	152	160
maker-Mar.3.4.6.p1_scaffold15-snap-gene-267.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-267.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-269.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-271.3-mRNA-1	4	3	1
maker-Mar.3.4.6.p1_scaffold15-snap-gene-271.5-mRNA-1	2	0	2
maker-Mar.3.4.6.p1_scaffold15-snap-gene-272.4-mRNA-1	641	310	331
maker-Mar.3.4.6.p1_scaffold15-snap-gene-272.12-mRNA-1	364	171	193
maker-Mar.3.4.6.p1_scaffold15-snap-gene-273.2-mRNA-1	1020	511	509
maker-Mar.3.4.6.p1_scaffold15-snap-gene-273.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-273.11-mRNA-1	7	4	3
maker-Mar.3.4.6.p1_scaffold15-snap-gene-274.6-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-274.0-mRNA-1	17	8	9
maker-Mar.3.4.6.p1_scaffold15-snap-gene-274.19-mRNA-1	10	5	5
maker-Mar.3.4.6.p1_scaffold15-snap-gene-275.5-mRNA-1	192	96	96
maker-Mar.3.4.6.p1_scaffold15-snap-gene-275.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-276.12-mRNA-1	1	0	2
maker-Mar.3.4.6.p1_scaffold15-snap-gene-276.17-mRNA-1	279	143	137
maker-Mar.3.4.6.p1_scaffold15-snap-gene-276.14-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-277.2-mRNA-1	239	111	128
maker-Mar.3.4.6.p1_scaffold15-snap-gene-277.6-mRNA-1	18	11	7
maker-Mar.3.4.6.p1_scaffold15-snap-gene-278.3-mRNA-1	775	399	376
maker-Mar.3.4.6.p1_scaffold15-snap-gene-278.5-mRNA-1	151	60	91
maker-Mar.3.4.6.p1_scaffold15-snap-gene-279.2-mRNA-1	5	3	2
maker-Mar.3.4.6.p1_scaffold15-snap-gene-279.5-mRNA-1	79	31	48
maker-Mar.3.4.6.p1_scaffold15-snap-gene-279.7-mRNA-1	366	200	166
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-280.0-mRNA-1	191	104	87
maker-Mar.3.4.6.p1_scaffold15-snap-gene-280.14-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-280.16-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-280.15-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-281.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-282.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-284.2-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-284.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-285.1-mRNA-1	6139	3132	3007
maker-Mar.3.4.6.p1_scaffold15-snap-gene-287.0-mRNA-1	2873	1467	1406
maker-Mar.3.4.6.p1_scaffold15-snap-gene-287.4-mRNA-1	336	141	195
maker-Mar.3.4.6.p1_scaffold15-snap-gene-288.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-288.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-288.4-mRNA-1	6	2	4
maker-Mar.3.4.6.p1_scaffold15-snap-gene-289.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-289.6-mRNA-1	82	42	40
maker-Mar.3.4.6.p1_scaffold15-snap-gene-289.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-289.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-289.8-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-290.1-mRNA-1	29	13	16
maker-Mar.3.4.6.p1_scaffold15-snap-gene-290.6-mRNA-1	213	110	103
maker-Mar.3.4.6.p1_scaffold15-snap-gene-290.17-mRNA-1	218	105	113
maker-Mar.3.4.6.p1_scaffold15-snap-gene-290.33-mRNA-1	767	417	359
maker-Mar.3.4.6.p1_scaffold15-snap-gene-290.35-mRNA-1	82	37	47
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-291.2-mRNA-1	828	417	411
maker-Mar.3.4.6.p1_scaffold15-snap-gene-292.0-mRNA-1	681	354	329
maker-Mar.3.4.6.p1_scaffold15-snap-gene-292.4-mRNA-1	61	36	25
maker-Mar.3.4.6.p1_scaffold15-snap-gene-293.10-mRNA-1	1338	993	977
maker-Mar.3.4.6.p1_scaffold15-snap-gene-293.29-mRNA-1	91	58	33
maker-Mar.3.4.6.p1_scaffold15-snap-gene-293.39-mRNA-1	229	434	417
maker-Mar.3.4.6.p1_scaffold15-snap-gene-293.41-mRNA-1	5	2	3
maker-Mar.3.4.6.p1_scaffold15-snap-gene-293.38-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-293.37-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-294.8-mRNA-1	216	116	100
maker-Mar.3.4.6.p1_scaffold15-snap-gene-294.14-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-294.16-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-295.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-296.0-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-298.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-299.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-300.11-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-300.12-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-300.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-300.10-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-301.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-301.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-301.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-301.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-301.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-301.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-302.2-mRNA-1	1304	635	669
maker-Mar.3.4.6.p1_scaffold15-snap-gene-303.12-mRNA-1	464	234	279
maker-Mar.3.4.6.p1_scaffold15-snap-gene-303.17-mRNA-1	640	306	334
maker-Mar.3.4.6.p1_scaffold15-snap-gene-303.19-mRNA-1	1909	965	993
maker-Mar.3.4.6.p1_scaffold15-snap-gene-303.21-mRNA-1	89	47	42
maker-Mar.3.4.6.p1_scaffold15-snap-gene-304.8-mRNA-1	1312	618	694
maker-Mar.3.4.6.p1_scaffold15-snap-gene-305.7-mRNA-1	195	90	105
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-307.6-mRNA-1	702	341	361
maker-Mar.3.4.6.p1_scaffold15-snap-gene-307.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-308.0-mRNA-1	66	31	35
maker-Mar.3.4.6.p1_scaffold15-snap-gene-308.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-310.0-mRNA-1	61	30	31
maker-Mar.3.4.6.p1_scaffold15-snap-gene-311.0-mRNA-1	1	1	0
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-312.3-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-312.4-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-312.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-312.15-mRNA-1	2	2	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-312.19-mRNA-1	14112	7161	6951
maker-Mar.3.4.6.p1_scaffold15-snap-gene-312.14-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-313.12-mRNA-1	50	20	30
maker-Mar.3.4.6.p1_scaffold15-snap-gene-314.9-mRNA-1	4	2	2
maker-Mar.3.4.6.p1_scaffold15-snap-gene-314.11-mRNA-1	44	41	24
maker-Mar.3.4.6.p1_scaffold15-snap-gene-315.8-mRNA-1	79	49	52
maker-Mar.3.4.6.p1_scaffold15-snap-gene-315.13-mRNA-1	1363	686	678
maker-Mar.3.4.6.p1_scaffold15-snap-gene-316.0-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-317.8-mRNA-1	3	0	3
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-317.9-mRNA-1	52	24	28
maker-Mar.3.4.6.p1_scaffold15-snap-gene-319.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-319.6-mRNA-1	201	108	93
maker-Mar.3.4.6.p1_scaffold15-snap-gene-319.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-318.3-mRNA-1	10	8	2
maker-Mar.3.4.6.p1_scaffold15-snap-gene-318.4-mRNA-1	13	4	9
maker-Mar.3.4.6.p1_scaffold15-snap-gene-318.1-mRNA-1	7	1	6
maker-Mar.3.4.6.p1_scaffold15-snap-gene-318.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-318.0-mRNA-1	19	9	10
maker-Mar.3.4.6.p1_scaffold15-snap-gene-318.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-318.6-mRNA-1	5	3	2
maker-Mar.3.4.6.p1_scaffold15-snap-gene-322.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-323.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-323.8-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-323.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-323.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-324.0-mRNA-1	1	1	0
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-324.19-mRNA-1	2	1	1
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-324.20-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-324.21-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-324.12-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-325.6-mRNA-1	11	6	5
maker-Mar.3.4.6.p1_scaffold15-snap-gene-325.12-mRNA-1	36	19	17
maker-Mar.3.4.6.p1_scaffold15-snap-gene-325.15-mRNA-1	7	0	7
maker-Mar.3.4.6.p1_scaffold15-snap-gene-325.17-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-325.19-mRNA-1	26	13	13
maker-Mar.3.4.6.p1_scaffold15-snap-gene-321.0-mRNA-1	130	79	51
maker-Mar.3.4.6.p1_scaffold15-snap-gene-321.3-mRNA-1	0	4	2
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-321.16-mRNA-1	28	13	15
maker-Mar.3.4.6.p1_scaffold15-snap-gene-321.5-mRNA-1	1021	475	546
maker-Mar.3.4.6.p1_scaffold15-snap-gene-321.13-mRNA-1	677	352	331
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-326.11-mRNA-1	46	16	30
maker-Mar.3.4.6.p1_scaffold15-snap-gene-326.0-mRNA-1	6	1	5
maker-Mar.3.4.6.p1_scaffold15-snap-gene-326.3-mRNA-1	5	0	5
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-326.20-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-326.6-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-328.4-mRNA-1	81	38	43
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-328.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-327.9-mRNA-1	55	32	23
maker-Mar.3.4.6.p1_scaffold15-snap-gene-327.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-327.8-mRNA-1	583	299	284
maker-Mar.3.4.6.p1_scaffold15-snap-gene-329.8-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-329.10-mRNA-1	10	2	8
maker-Mar.3.4.6.p1_scaffold15-snap-gene-330.5-mRNA-1	46	21	25
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-330.2-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-332.0-mRNA-1	2	0	2
maker-Mar.3.4.6.p1_scaffold15-snap-gene-332.6-mRNA-1	4	2	2
maker-Mar.3.4.6.p1_scaffold15-snap-gene-332.5-mRNA-1	32	25	7
maker-Mar.3.4.6.p1_scaffold15-snap-gene-332.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-332.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-333.0-mRNA-1	2	0	2
maker-Mar.3.4.6.p1_scaffold15-snap-gene-333.3-mRNA-1	15	5	10
maker-Mar.3.4.6.p1_scaffold15-snap-gene-333.7-mRNA-1	4	1	3
maker-Mar.3.4.6.p1_scaffold15-snap-gene-333.11-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-333.10-mRNA-1	2	2	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-334.3-mRNA-1	5	3	2
maker-Mar.3.4.6.p1_scaffold15-snap-gene-334.8-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-334.10-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-331.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-331.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-331.9-mRNA-1	211	112	99
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-331.22-mRNA-1	201	106	95
maker-Mar.3.4.6.p1_scaffold15-snap-gene-331.12-mRNA-1	4	1	3
maker-Mar.3.4.6.p1_scaffold15-snap-gene-331.14-mRNA-1	4	3	1
maker-Mar.3.4.6.p1_scaffold15-snap-gene-331.13-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-335.0-mRNA-1	199	105	94
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-336.3-mRNA-1	19	11	8
maker-Mar.3.4.6.p1_scaffold15-snap-gene-338.1-mRNA-1	3	1	2
maker-Mar.3.4.6.p1_scaffold15-snap-gene-338.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-338.14-mRNA-1	604	304	300
maker-Mar.3.4.6.p1_scaffold15-snap-gene-337.0-mRNA-1	300	158	142
maker-Mar.3.4.6.p1_scaffold15-snap-gene-337.3-mRNA-1	125	67	58
maker-Mar.3.4.6.p1_scaffold15-snap-gene-337.7-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold15-snap-gene-337.11-mRNA-1	99	45	54
maker-Mar.3.4.6.p1_scaffold15-snap-gene-339.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-339.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-339.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-339.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-343.1-mRNA-1	196	86	110
maker-Mar.3.4.6.p1_scaffold15-snap-gene-343.4-mRNA-1	2	1	1
maker-Mar.3.4.6.p1_scaffold15-snap-gene-341.9-mRNA-1	80	26	54
maker-Mar.3.4.6.p1_scaffold15-snap-gene-341.15-mRNA-1	43	23	20
maker-Mar.3.4.6.p1_scaffold15-snap-gene-341.16-mRNA-1	22	4	18
maker-Mar.3.4.6.p1_scaffold15-snap-gene-341.19-mRNA-1	11	6	5
maker-Mar.3.4.6.p1_scaffold15-snap-gene-341.18-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-341.17-mRNA-1	21	9	12
maker-Mar.3.4.6.p1_scaffold15-snap-gene-347.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-347.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-347.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-347.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-345.7-mRNA-1	190	237	290
maker-Mar.3.4.6.p1_scaffold15-snap-gene-345.10-mRNA-1	3	3	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-345.12-mRNA-1	638	502	473
maker-Mar.3.4.6.p1_scaffold15-snap-gene-345.18-mRNA-1	91	47	44
maker-Mar.3.4.6.p1_scaffold15-snap-gene-345.17-mRNA-1	216	105	111
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-345.2-mRNA-1	47	21	26
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-345.3-mRNA-1	10	3	7
maker-Mar.3.4.6.p1_scaffold15-snap-gene-345.20-mRNA-1	48	22	26
maker-Mar.3.4.6.p1_scaffold15-snap-gene-345.21-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-348.20-mRNA-1	3	3	0
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-348.21-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-348.10-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-348.18-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-348.13-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-348.15-mRNA-1	2	2	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-348.14-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-349.7-mRNA-1	5	5	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-349.10-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-349.5-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-350.2-mRNA-1	1106	563	543
maker-Mar.3.4.6.p1_scaffold15-snap-gene-350.10-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-350.12-mRNA-1	27	14	13
maker-Mar.3.4.6.p1_scaffold15-snap-gene-352.4-mRNA-1	5635	2791	2844
maker-Mar.3.4.6.p1_scaffold15-snap-gene-353.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-353.2-mRNA-1	9	3	6
maker-Mar.3.4.6.p1_scaffold15-snap-gene-353.6-mRNA-1	43	15	28
maker-Mar.3.4.6.p1_scaffold15-snap-gene-353.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-353.15-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-353.8-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-355.7-mRNA-1	401	206	195
maker-Mar.3.4.6.p1_scaffold15-snap-gene-355.14-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-355.16-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-351.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-351.4-mRNA-1	88	43	45
maker-Mar.3.4.6.p1_scaffold15-snap-gene-356.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-358.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-358.5-mRNA-1	5	3	2
maker-Mar.3.4.6.p1_scaffold15-snap-gene-358.2-mRNA-1	98	55	43
maker-Mar.3.4.6.p1_scaffold15-snap-gene-357.0-mRNA-1	9	3	6
maker-Mar.3.4.6.p1_scaffold15-snap-gene-357.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-357.6-mRNA-1	8	3	5
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-357.14-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-359.5-mRNA-1	12	8	4
maker-Mar.3.4.6.p1_scaffold15-snap-gene-359.3-mRNA-1	332	196	136
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-360.0-mRNA-1	16	11	5
maker-Mar.3.4.6.p1_scaffold15-snap-gene-360.5-mRNA-1	96	56	40
maker-Mar.3.4.6.p1_scaffold15-snap-gene-360.8-mRNA-1	97	56	41
maker-Mar.3.4.6.p1_scaffold15-snap-gene-361.0-mRNA-1	4	2	2
maker-Mar.3.4.6.p1_scaffold15-snap-gene-361.5-mRNA-1	31	17	14
maker-Mar.3.4.6.p1_scaffold15-snap-gene-361.11-mRNA-1	24	9	15
maker-Mar.3.4.6.p1_scaffold15-snap-gene-361.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-361.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-363.0-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-366.1-mRNA-1	148	81	67
maker-Mar.3.4.6.p1_scaffold15-snap-gene-368.6-mRNA-1	970	495	475
maker-Mar.3.4.6.p1_scaffold15-snap-gene-370.3-mRNA-1	86	50	36
maker-Mar.3.4.6.p1_scaffold15-snap-gene-370.4-mRNA-1	3	3	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-371.7-mRNA-1	79	43	36
maker-Mar.3.4.6.p1_scaffold15-snap-gene-371.10-mRNA-1	58	33	27
maker-Mar.3.4.6.p1_scaffold15-snap-gene-371.15-mRNA-1	20	16	4
maker-Mar.3.4.6.p1_scaffold15-snap-gene-371.22-mRNA-1	25	9	16
maker-Mar.3.4.6.p1_scaffold15-snap-gene-371.25-mRNA-1	379	180	201
maker-Mar.3.4.6.p1_scaffold15-snap-gene-369.5-mRNA-1	1934	976	958
maker-Mar.3.4.6.p1_scaffold15-snap-gene-369.11-mRNA-1	608	308	300
maker-Mar.3.4.6.p1_scaffold15-snap-gene-369.14-mRNA-1	81	36	45
maker-Mar.3.4.6.p1_scaffold15-snap-gene-369.22-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-369.15-mRNA-1	34	13	21
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-372.2-mRNA-1	53	19	34
maker-Mar.3.4.6.p1_scaffold15-snap-gene-372.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-372.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-374.8-mRNA-1	197	89	108
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-374.1-mRNA-1	10	5	5
maker-Mar.3.4.6.p1_scaffold15-snap-gene-374.21-mRNA-1	14	5	9
maker-Mar.3.4.6.p1_scaffold15-snap-gene-374.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-373.6-mRNA-1	7	4	3
maker-Mar.3.4.6.p1_scaffold15-snap-gene-377.10-mRNA-1	448	202	246
maker-Mar.3.4.6.p1_scaffold15-snap-gene-377.13-mRNA-1	215	117	98
maker-Mar.3.4.6.p1_scaffold15-snap-gene-376.0-mRNA-1	22	10	13
maker-Mar.3.4.6.p1_scaffold15-snap-gene-376.3-mRNA-1	83	51	51
maker-Mar.3.4.6.p1_scaffold15-snap-gene-376.6-mRNA-1	128	56	72
maker-Mar.3.4.6.p1_scaffold15-snap-gene-376.11-mRNA-1	7107	3622	3485
maker-Mar.3.4.6.p1_scaffold15-snap-gene-376.14-mRNA-1	145	98	47
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-376.19-mRNA-1	1	9	11
maker-Mar.3.4.6.p1_scaffold15-snap-gene-379.7-mRNA-1	126	75	51
maker-Mar.3.4.6.p1_scaffold15-snap-gene-379.9-mRNA-1	97	46	51
maker-Mar.3.4.6.p1_scaffold15-snap-gene-379.14-mRNA-1	37	21	16
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-379.1-mRNA-1	117	71	46
maker-Mar.3.4.6.p1_scaffold15-snap-gene-379.18-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold15-snap-gene-379.6-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold15-processed-gene-380.3-mRNA-1	2	1	1
